Dataset name,First split,Num graphs,Graph ID,Directed,Num nodes,Num edges,Average degree,Average clustering,Density,Num CC,BCC num nodes,BCC num edges,BCC average path length,BCC diameter,BCC radius,BCC node connectivity,BCC edge connectivity,BCC num greedy modularity communities,Modularity greedy modularity communities,Coverage greedy modularity communities,Execution time,Type split
ogbg-molsider,no-split,1427,781,False,11,11,2.0,0.0,0.2,1,11,11,2.690909090909091,5,3,1,1,3,0.37603305785123964,0.7272727272727273,0.0030260086059570312,ordered graphs since 0
ogbg-molsider,no-split,1427,782,False,31,28,1.8064516129032258,0.0,0.060215053763440864,3,29,28,6.270935960591133,14,7,1,1,5,0.6358418367346939,0.8571428571428571,0.014606952667236328,ordered graphs since 0
ogbg-molsider,no-split,1427,783,False,13,14,2.1538461538461537,0.0,0.1794871794871795,1,13,14,2.858974358974359,6,3,1,1,4,0.385204081632653,0.6428571428571429,0.003972291946411133,ordered graphs since 0
ogbg-molsider,no-split,1427,784,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.7523809523809524,8,4,1,1,4,0.4688888888888889,0.7333333333333333,0.004950523376464844,ordered graphs since 0
ogbg-molsider,no-split,1427,785,False,9,8,1.7777777777777777,0.0,0.2222222222222222,1,9,8,2.6666666666666665,5,3,1,1,3,0.4140625,0.75,0.002259969711303711,ordered graphs since 0
ogbg-molsider,no-split,1427,786,False,34,35,2.0588235294117645,0.0,0.062388591800356503,1,34,35,6.839572192513369,17,9,1,1,6,0.6244897959183673,0.8,0.019672393798828125,ordered graphs since 0
ogbg-molsider,no-split,1427,787,False,39,41,2.1025641025641026,0.0,0.0553306342780027,1,39,41,8.164642375168691,20,10,1,1,7,0.6656751933372993,0.8292682926829268,0.02463054656982422,ordered graphs since 0
ogbg-molsider,no-split,1427,788,False,10,12,2.4,0.0,0.26666666666666666,1,10,12,2.1333333333333333,4,3,2,2,4,0.24305555555555555,0.5,0.003087282180786133,ordered graphs since 0
ogbg-molsider,no-split,1427,789,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,4.298245614035087,10,5,1,1,4,0.48639455782312924,0.7619047619047619,0.0073888301849365234,ordered graphs since 0
ogbg-molsider,no-split,1427,790,False,17,17,2.0,0.0,0.125,1,17,17,4.455882352941177,10,5,1,1,4,0.5103806228373702,0.7647058823529411,0.0060710906982421875,ordered graphs since 0
ogbg-molsider,no-split,1427,791,False,40,44,2.2,0.0,0.05641025641025641,1,40,44,8.51923076923077,23,12,1,1,5,0.6986053719008265,0.9090909090909091,0.02670454978942871,ordered graphs since 0
ogbg-molsider,no-split,1427,792,False,33,35,2.121212121212121,0.0,0.06628787878787878,1,33,35,7.257575757575758,19,10,1,1,5,0.6363265306122448,0.8571428571428571,0.018213748931884766,ordered graphs since 0
ogbg-molsider,no-split,1427,793,False,16,18,2.25,0.0,0.15,1,16,18,3.225,7,4,1,1,4,0.45679012345679015,0.7222222222222222,0.005437135696411133,ordered graphs since 0
ogbg-molsider,no-split,1427,794,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,2.757575757575758,6,4,1,1,3,0.4166666666666667,0.75,0.0034770965576171875,ordered graphs since 0
ogbg-molsider,no-split,1427,795,False,8,8,2.0,0.20833333333333331,0.2857142857142857,1,8,8,2.1785714285714284,4,2,1,1,2,0.3671875,0.875,0.0019817352294921875,ordered graphs since 0
ogbg-molsider,no-split,1427,796,False,23,26,2.260869565217391,0.07246376811594202,0.10276679841897234,1,23,26,4.770750988142293,11,6,1,1,4,0.5732248520710059,0.8461538461538461,0.009940862655639648,ordered graphs since 0
ogbg-molsider,no-split,1427,797,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,3.789473684210526,9,5,1,1,4,0.5249433106575964,0.8095238095238095,0.007516622543334961,ordered graphs since 0
ogbg-molsider,no-split,1427,798,False,12,4,0.6666666666666666,0.0,0.06060606060606061,8,5,4,1.6,2,1,1,1,1,0.0,1.0,0.0010695457458496094,ordered graphs since 0
ogbg-molsider,no-split,1427,799,False,25,23,1.84,0.0,0.07666666666666666,3,23,23,4.478260869565218,9,5,1,1,5,0.5793950850661626,0.782608695652174,0.009320735931396484,ordered graphs since 0
ogbg-molsider,no-split,1427,800,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.5619047619047617,8,4,1,1,5,0.45999999999999996,0.6666666666666666,0.004785776138305664,ordered graphs since 0
ogbg-molsider,no-split,1427,801,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.2368421052631575,10,5,1,1,5,0.49173553719008256,0.7272727272727273,0.007927656173706055,ordered graphs since 0
ogbg-molsider,no-split,1427,802,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.766666666666667,11,6,1,1,5,0.5433673469387755,0.75,0.01137399673461914,ordered graphs since 0
ogbg-molsider,no-split,1427,803,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.661764705882353,8,4,1,1,3,0.5231481481481481,0.8888888888888888,0.005924224853515625,ordered graphs since 0
ogbg-molsider,no-split,1427,804,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,4.4245014245014245,12,6,1,1,4,0.5505555555555555,0.8333333333333334,0.012792825698852539,ordered graphs since 0
ogbg-molsider,no-split,1427,805,False,22,25,2.272727272727273,0.0,0.10822510822510822,1,22,25,3.9264069264069263,10,5,1,1,4,0.4744,0.76,0.00911855697631836,ordered graphs since 0
ogbg-molsider,no-split,1427,806,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,4.88,12,6,1,1,5,0.549346016646849,0.7586206896551724,0.012172937393188477,ordered graphs since 0
ogbg-molsider,no-split,1427,807,False,20,20,2.0,0.0,0.10526315789473684,1,20,20,4.747368421052632,11,6,1,1,5,0.54125,0.75,0.0077207088470458984,ordered graphs since 0
ogbg-molsider,no-split,1427,808,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,4.449275362318841,10,5,1,1,5,0.5384615384615385,0.7692307692307693,0.010278463363647461,ordered graphs since 0
ogbg-molsider,no-split,1427,809,False,19,19,2.0,0.0,0.1111111111111111,1,19,19,5.298245614035087,14,7,1,1,5,0.523545706371191,0.7368421052631579,0.0073146820068359375,ordered graphs since 0
ogbg-molsider,no-split,1427,810,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,2.9242424242424243,6,3,1,1,4,0.3993055555555556,0.6666666666666666,0.003494739532470703,ordered graphs since 0
ogbg-molsider,no-split,1427,811,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.7058823529411766,9,5,1,1,3,0.5509259259259258,0.8888888888888888,0.005815982818603516,ordered graphs since 0
ogbg-molsider,no-split,1427,812,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,3.282051282051282,7,4,1,1,3,0.42899408284023677,0.7692307692307693,0.0039598941802978516,ordered graphs since 0
ogbg-molsider,no-split,1427,813,False,20,23,2.3,0.0,0.12105263157894737,1,20,23,3.6157894736842104,8,5,1,1,3,0.48865784499054826,0.8260869565217391,0.007863759994506836,ordered graphs since 0
ogbg-molsider,no-split,1427,814,False,25,27,2.16,0.0,0.09,1,25,27,5.156666666666666,12,6,1,1,4,0.6213991769547326,0.8888888888888888,0.011484861373901367,ordered graphs since 0
ogbg-molsider,no-split,1427,815,False,23,26,2.260869565217391,0.0,0.10276679841897234,1,23,26,4.090909090909091,9,5,1,1,4,0.5532544378698225,0.8461538461538461,0.009765386581420898,ordered graphs since 0
ogbg-molsider,no-split,1427,816,False,18,18,2.0,0.0,0.11764705882352941,1,18,18,4.241830065359477,10,5,1,1,4,0.5169753086419753,0.7777777777777778,0.006536722183227539,ordered graphs since 0
ogbg-molsider,no-split,1427,817,False,32,36,2.25,0.0,0.07258064516129033,1,32,36,5.221774193548387,12,6,1,1,5,0.5814043209876543,0.8055555555555556,0.017073631286621094,ordered graphs since 0
ogbg-molsider,no-split,1427,818,False,16,17,2.125,0.0,0.14166666666666666,1,16,17,3.5416666666666665,8,4,1,1,3,0.4861591695501731,0.8235294117647058,0.005339384078979492,ordered graphs since 0
ogbg-molsider,no-split,1427,819,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.4095238095238094,8,4,1,1,3,0.466796875,0.8125,0.0049593448638916016,ordered graphs since 0
ogbg-molsider,no-split,1427,820,False,20,23,2.3,0.0,0.12105263157894737,1,20,23,3.6157894736842104,8,5,1,1,3,0.48865784499054826,0.8260869565217391,0.00783991813659668,ordered graphs since 0
ogbg-molsider,no-split,1427,821,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,3.7973856209150325,9,5,1,1,4,0.502770083102493,0.7894736842105263,0.00665283203125,ordered graphs since 0
ogbg-molsider,no-split,1427,822,False,32,34,2.125,0.0,0.06854838709677419,1,32,34,6.040322580645161,17,9,1,1,5,0.6215397923875433,0.8235294117647058,0.01723456382751465,ordered graphs since 0
ogbg-molsider,no-split,1427,823,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.628458498023716,11,6,1,1,4,0.5624,0.88,0.009633541107177734,ordered graphs since 0
ogbg-molsider,no-split,1427,824,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,4.73202614379085,12,6,1,1,3,0.5526315789473684,0.8947368421052632,0.006610393524169922,ordered graphs since 0
ogbg-molsider,no-split,1427,825,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,4.0,8,4,1,1,3,0.55875,0.9,0.006899356842041016,ordered graphs since 0
ogbg-molsider,no-split,1427,826,False,35,39,2.2285714285714286,0.0,0.06554621848739496,1,35,39,5.290756302521008,14,7,1,1,6,0.6173570019723866,0.7948717948717948,0.01943373680114746,ordered graphs since 0
ogbg-molsider,no-split,1427,827,False,27,30,2.2222222222222223,0.08641975308641975,0.08547008547008547,1,27,30,4.720797720797721,11,6,1,1,4,0.606111111111111,0.8666666666666667,0.01266789436340332,ordered graphs since 0
ogbg-molsider,no-split,1427,828,False,41,45,2.1951219512195124,0.05284552845528456,0.054878048780487805,1,41,45,7.745121951219512,17,9,1,1,7,0.6948148148148148,0.8444444444444444,0.02649974822998047,ordered graphs since 0
ogbg-molsider,no-split,1427,829,False,33,36,2.1818181818181817,0.0,0.06818181818181818,1,33,36,5.0606060606060606,12,6,1,1,5,0.589891975308642,0.8055555555555556,0.017804861068725586,ordered graphs since 0
ogbg-molsider,no-split,1427,830,False,21,25,2.380952380952381,0.0,0.11904761904761904,1,21,25,3.3904761904761904,8,4,1,1,4,0.44880000000000003,0.72,0.008569478988647461,ordered graphs since 0
ogbg-molsider,no-split,1427,831,False,29,33,2.2758620689655173,0.08045977011494251,0.0812807881773399,1,29,33,4.940886699507389,12,6,1,1,5,0.5909090909090908,0.8181818181818182,0.014056205749511719,ordered graphs since 0
ogbg-molsider,no-split,1427,832,False,29,30,2.0689655172413794,0.0,0.07389162561576355,3,27,30,5.698005698005698,14,7,1,1,4,0.6016666666666667,0.8666666666666667,0.013055801391601562,ordered graphs since 0
ogbg-molsider,no-split,1427,833,False,35,36,2.057142857142857,0.047619047619047616,0.06050420168067227,1,35,36,8.816806722689076,24,12,1,1,7,0.6527777777777778,0.8055555555555556,0.0207216739654541,ordered graphs since 0
ogbg-molsider,no-split,1427,834,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,5.749287749287749,14,7,1,1,4,0.6183333333333333,0.9,0.01313018798828125,ordered graphs since 0
ogbg-molsider,no-split,1427,835,False,14,15,2.142857142857143,0.0,0.16483516483516483,1,14,15,3.197802197802198,7,4,1,1,3,0.4466666666666667,0.8,0.004394054412841797,ordered graphs since 0
ogbg-molsider,no-split,1427,836,False,29,31,2.1379310344827585,0.0,0.07635467980295567,2,20,22,4.58421052631579,11,6,1,1,4,0.5144628099173554,0.8181818181818182,0.00814676284790039,ordered graphs since 0
ogbg-molsider,no-split,1427,837,False,33,34,2.0606060606060606,0.0,0.06439393939393939,2,25,27,6.276666666666666,16,8,1,1,4,0.6207133058984909,0.8888888888888888,0.011675119400024414,ordered graphs since 0
ogbg-molsider,no-split,1427,838,False,31,33,2.129032258064516,0.0,0.07096774193548387,1,31,33,7.008602150537635,17,9,1,1,4,0.6258034894398531,0.8787878787878788,0.016248464584350586,ordered graphs since 0
ogbg-molsider,no-split,1427,839,False,23,24,2.0869565217391304,0.0,0.09486166007905138,1,23,24,4.841897233201581,11,6,1,1,5,0.5633680555555556,0.7916666666666666,0.009483098983764648,ordered graphs since 0
ogbg-molsider,no-split,1427,840,False,24,23,1.9166666666666667,0.0,0.08333333333333333,1,24,23,5.978260869565218,13,7,1,1,5,0.610586011342155,0.8260869565217391,0.010323762893676758,ordered graphs since 0
ogbg-molsider,no-split,1427,841,False,37,40,2.1621621621621623,0.0,0.06006006006006006,1,37,40,5.711711711711712,15,8,1,1,6,0.6215624999999999,0.8,0.02199077606201172,ordered graphs since 0
ogbg-molsider,no-split,1427,842,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,4.316205533596838,10,5,1,1,4,0.5528,0.84,0.009803056716918945,ordered graphs since 0
ogbg-molsider,no-split,1427,843,False,28,26,1.8571428571428572,0.0,0.06878306878306878,2,27,26,5.971509971509971,12,6,1,1,6,0.6094674556213018,0.8076923076923077,0.011931657791137695,ordered graphs since 0
ogbg-molsider,no-split,1427,844,False,31,32,2.064516129032258,0.0,0.06881720430107527,2,21,23,4.190476190476191,9,5,1,1,4,0.5434782608695652,0.8260869565217391,0.00849604606628418,ordered graphs since 0
ogbg-molsider,no-split,1427,845,False,43,47,2.186046511627907,0.0,0.05204872646733112,1,43,47,8.181616832779623,22,11,1,1,6,0.6817564508827525,0.8723404255319149,0.029265165328979492,ordered graphs since 0
ogbg-molsider,no-split,1427,846,False,67,68,2.029850746268657,0.0,0.03075531433740389,3,41,44,6.945121951219512,15,8,1,1,7,0.6751033057851239,0.8409090909090909,0.025957345962524414,ordered graphs since 0
ogbg-molsider,no-split,1427,847,False,53,57,2.150943396226415,0.0,0.041364296081277216,4,29,32,4.945812807881773,10,5,1,1,5,0.59228515625,0.8125,0.01467442512512207,ordered graphs since 0
ogbg-molsider,no-split,1427,848,False,30,34,2.2666666666666666,0.0,0.07816091954022988,1,30,34,4.708045977011494,12,6,1,1,5,0.5471453287197232,0.8235294117647058,0.01558995246887207,ordered graphs since 0
ogbg-molsider,no-split,1427,849,False,27,31,2.2962962962962963,0.08641975308641975,0.08831908831908832,2,26,31,3.993846153846154,10,5,1,1,5,0.5291363163371487,0.7419354838709677,0.011891603469848633,ordered graphs since 0
ogbg-molsider,no-split,1427,850,False,49,53,2.163265306122449,0.047619047619047616,0.045068027210884355,1,49,53,7.88265306122449,20,10,1,1,7,0.7394090423638304,0.8867924528301887,0.036333560943603516,ordered graphs since 0
ogbg-molsider,no-split,1427,851,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,5.16600790513834,13,7,1,1,4,0.5863999999999999,0.84,0.00995492935180664,ordered graphs since 0
ogbg-molsider,no-split,1427,852,False,71,72,2.028169014084507,0.0,0.0289738430583501,2,51,53,6.934901960784313,14,8,1,1,6,0.7079031683873265,0.8867924528301887,0.03879427909851074,ordered graphs since 0
ogbg-molsider,no-split,1427,853,False,36,40,2.2222222222222223,0.0,0.06349206349206349,1,36,40,6.877777777777778,18,9,1,1,6,0.6556249999999999,0.825,0.02105998992919922,ordered graphs since 0
ogbg-molsider,no-split,1427,854,False,49,43,1.7551020408163265,0.0,0.036564625850340135,8,42,43,7.434378629500581,17,9,1,1,6,0.6811790156841535,0.8837209302325582,0.02722477912902832,ordered graphs since 0
ogbg-molsider,no-split,1427,855,False,123,135,2.1951219512195124,0.0,0.01799280287884846,2,62,68,9.004759386567953,22,11,1,1,6,0.6923659169550173,0.8676470588235294,0.059018611907958984,ordered graphs since 0
ogbg-molsider,no-split,1427,856,False,39,34,1.7435897435897436,0.059829059829059825,0.04588394062078273,6,14,13,5.0,13,7,1,1,4,0.5059171597633138,0.7692307692307693,0.004553318023681641,ordered graphs since 0
ogbg-molsider,no-split,1427,857,False,10,11,2.2,0.0,0.24444444444444444,1,10,11,2.311111111111111,5,3,1,1,3,0.29752066115702475,0.6363636363636364,0.0026705265045166016,ordered graphs since 0
ogbg-molsider,no-split,1427,858,False,26,29,2.230769230769231,0.08974358974358973,0.08923076923076922,1,26,29,5.030769230769231,12,6,1,1,4,0.5927467300832343,0.8620689655172413,0.012247562408447266,ordered graphs since 0
ogbg-molsider,no-split,1427,859,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,4.161764705882353,11,6,1,1,4,0.4660493827160493,0.7222222222222222,0.00605320930480957,ordered graphs since 0
ogbg-molsider,no-split,1427,860,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,5.0562770562770565,12,6,1,1,6,0.5255198487712665,0.6956521739130435,0.009196281433105469,ordered graphs since 0
ogbg-molsider,no-split,1427,861,False,36,40,2.2222222222222223,0.0,0.06349206349206349,1,36,40,5.911111111111111,14,7,1,1,6,0.6240625,0.8,0.020856857299804688,ordered graphs since 0
ogbg-molsider,no-split,1427,862,False,26,31,2.3846153846153846,0.0,0.09538461538461539,1,26,31,4.172307692307692,11,6,1,1,5,0.5317377731529656,0.7419354838709677,0.012338399887084961,ordered graphs since 0
ogbg-molsider,no-split,1427,863,False,17,18,2.1176470588235294,0.0,0.1323529411764706,1,17,18,3.4558823529411766,8,4,1,1,3,0.47530864197530864,0.8333333333333334,0.005851268768310547,ordered graphs since 0
ogbg-molsider,no-split,1427,864,False,25,30,2.4,0.09333333333333332,0.1,1,25,30,3.9633333333333334,10,5,1,1,5,0.5205555555555555,0.7333333333333333,0.011162519454956055,ordered graphs since 0
ogbg-molsider,no-split,1427,865,False,24,28,2.3333333333333335,0.0,0.10144927536231885,1,24,28,3.7934782608695654,10,5,1,1,5,0.4955357142857143,0.7142857142857143,0.010727167129516602,ordered graphs since 0
ogbg-molsider,no-split,1427,866,False,25,30,2.4,0.09333333333333334,0.1,1,25,30,3.9633333333333334,10,5,1,1,5,0.5205555555555555,0.7333333333333333,0.011313438415527344,ordered graphs since 0
ogbg-molsider,no-split,1427,867,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,6.752688172043011,20,10,1,1,6,0.5614186851211074,0.7647058823529411,0.017299413681030273,ordered graphs since 0
ogbg-molsider,no-split,1427,868,False,16,18,2.25,0.0,0.15,1,16,18,3.591666666666667,8,4,1,1,3,0.4799382716049383,0.8333333333333334,0.005624055862426758,ordered graphs since 0
ogbg-molsider,no-split,1427,869,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,5.003952569169961,13,7,1,1,4,0.5256,0.8,0.010152816772460938,ordered graphs since 0
ogbg-molsider,no-split,1427,870,False,23,24,2.0869565217391304,0.0,0.09486166007905138,1,23,24,5.217391304347826,13,7,1,1,4,0.5963541666666667,0.875,0.009935617446899414,ordered graphs since 0
ogbg-molsider,no-split,1427,871,False,33,36,2.1818181818181817,0.0,0.06818181818181818,1,33,36,7.636363636363637,20,10,1,1,4,0.6593364197530864,0.9166666666666666,0.018435239791870117,ordered graphs since 0
ogbg-molsider,no-split,1427,872,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,3.801169590643275,9,5,1,1,3,0.520408163265306,0.8571428571428571,0.007289886474609375,ordered graphs since 0
ogbg-molsider,no-split,1427,873,False,40,43,2.15,0.0,0.05512820512820513,1,40,43,6.920512820512821,14,7,1,1,5,0.6917252568956193,0.9069767441860465,0.02458953857421875,ordered graphs since 0
ogbg-molsider,no-split,1427,874,False,42,45,2.142857142857143,0.0,0.05226480836236934,1,42,45,7.097560975609756,17,9,1,1,4,0.6822222222222223,0.9333333333333333,0.027119159698486328,ordered graphs since 0
ogbg-molsider,no-split,1427,875,False,9,8,1.7777777777777777,0.0,0.2222222222222222,1,9,8,2.888888888888889,6,3,1,1,3,0.3984375,0.75,0.0022852420806884766,ordered graphs since 0
ogbg-molsider,no-split,1427,876,False,16,16,2.0,0.0,0.13333333333333333,1,16,16,3.808333333333333,8,4,1,1,3,0.498046875,0.875,0.005376100540161133,ordered graphs since 0
ogbg-molsider,no-split,1427,877,False,20,23,2.3,0.11666666666666665,0.12105263157894737,1,20,23,3.557894736842105,7,4,1,1,5,0.5207939508506616,0.7391304347826086,0.007570505142211914,ordered graphs since 0
