Dataset name,First split,Num graphs,Graph ID,Directed,Num nodes,Num edges,Average degree,Average clustering,Density,Num CC,BCC num nodes,BCC num edges,BCC average path length,BCC diameter,BCC radius,BCC node connectivity,BCC edge connectivity,BCC num greedy modularity communities,Modularity greedy modularity communities,Coverage greedy modularity communities,Execution time,Type split
ogbg-molbbbp,no-split,2039,1163,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,5.006451612903226,14,7,1,1,6,0.560553633217993,0.7352941176470589,0.016354084014892578,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1164,False,30,31,2.066666666666667,0.0,0.07126436781609195,3,28,31,6.171957671957672,16,8,1,1,5,0.6196670135275754,0.8387096774193549,0.01416325569152832,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1165,False,23,26,2.260869565217391,0.0,0.10276679841897234,1,23,26,5.098814229249012,12,6,1,1,4,0.5170118343195267,0.8076923076923077,0.009924173355102539,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1166,False,28,31,2.2142857142857144,0.0,0.082010582010582,1,28,31,4.875661375661376,11,6,1,1,5,0.6347554630593131,0.8387096774193549,0.013456106185913086,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1167,False,24,27,2.25,0.0,0.09782608695652174,1,24,27,3.847826086956522,9,5,1,1,6,0.4931412894375857,0.6666666666666666,0.010647058486938477,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1168,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.433333333333334,10,5,1,1,4,0.5510396975425331,0.8260869565217391,0.008756160736083984,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1169,False,36,40,2.2222222222222223,0.0,0.06349206349206349,1,36,40,7.2444444444444445,18,9,1,1,5,0.6490625,0.875,0.021687984466552734,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1170,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,5.063157894736842,11,6,1,1,3,0.5680272108843537,0.9047619047619048,0.007750511169433594,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1171,False,21,22,2.0952380952380953,0.0,0.10476190476190476,1,21,22,4.123809523809523,9,5,1,1,4,0.5754132231404959,0.8636363636363636,0.008321046829223633,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1172,False,13,14,2.1538461538461537,0.0,0.1794871794871795,1,13,14,3.0641025641025643,7,4,1,1,2,0.42602040816326536,0.9285714285714286,0.004067182540893555,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1173,False,14,15,2.142857142857143,0.0,0.16483516483516483,1,14,15,3.2747252747252746,7,4,1,1,3,0.4466666666666667,0.8,0.0043871402740478516,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1174,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,4.3982683982683985,10,5,1,1,4,0.5286458333333334,0.7916666666666666,0.00918269157409668,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1175,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,4.908831908831909,12,6,1,1,5,0.5737217598097503,0.7931034482758621,0.01282048225402832,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1176,False,28,32,2.2857142857142856,0.0,0.08465608465608465,1,28,32,6.283068783068783,16,8,1,1,4,0.58642578125,0.84375,0.014401912689208984,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1177,False,16,18,2.25,0.0,0.15,1,16,18,3.433333333333333,8,4,1,1,3,0.4799382716049382,0.8333333333333334,0.005803346633911133,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1178,False,21,21,2.0,0.0,0.1,1,21,21,4.685714285714286,12,6,1,1,4,0.5725623582766439,0.8571428571428571,0.008516073226928711,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1179,False,31,33,2.129032258064516,0.0,0.07096774193548387,1,31,33,6.959139784946236,17,9,1,1,5,0.6037649219467401,0.8181818181818182,0.016967058181762695,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1180,False,16,17,2.125,0.14583333333333331,0.14166666666666666,1,16,17,3.8333333333333335,9,5,1,1,4,0.5432525951557093,0.8235294117647058,0.005535125732421875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1181,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.819047619047619,13,7,1,1,3,0.4877126654064272,0.8260869565217391,0.008922576904296875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1182,False,21,22,2.0952380952380953,0.0,0.10476190476190476,1,21,22,4.128571428571429,9,5,1,1,4,0.5630165289256198,0.8181818181818182,0.00824117660522461,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1183,False,25,28,2.24,0.0,0.09333333333333334,1,25,28,4.203333333333333,11,6,1,1,4,0.5089285714285714,0.7857142857142857,0.011388540267944336,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1184,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.11578947368421,9,5,1,1,3,0.5278925619834711,0.8636363636363636,0.008045434951782227,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1185,False,26,28,2.1538461538461537,0.0,0.08615384615384615,1,26,28,5.9169230769230765,16,8,1,1,4,0.5758928571428572,0.8571428571428571,0.012290716171264648,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1186,False,22,25,2.272727272727273,0.0,0.10822510822510822,1,22,25,3.779220779220779,8,5,1,1,4,0.5471999999999999,0.84,0.009055137634277344,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1187,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,4.852813852813853,11,6,1,1,4,0.5680529300567108,0.8695652173913043,0.009297847747802734,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1188,False,20,21,2.1,0.0,0.11052631578947368,1,20,21,4.257894736842105,10,5,1,1,4,0.5272108843537414,0.8095238095238095,0.007849454879760742,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1189,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.031578947368421,9,5,1,1,4,0.5134297520661156,0.7727272727272727,0.007951974868774414,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1190,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,3.6052631578947367,7,4,1,1,4,0.5495867768595041,0.8181818181818182,0.007637739181518555,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1191,False,21,20,1.9047619047619047,0.0,0.09523809523809523,3,19,20,4.584795321637427,12,6,1,1,4,0.5175,0.8,0.00741124153137207,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1192,False,3,2,1.3333333333333333,0.0,0.6666666666666666,1,3,2,1.3333333333333333,2,1,1,1,1,0.0,1.0,0.0006330013275146484,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1193,False,2,1,1.0,0.0,1.0,1,2,1,1.0,1,1,1,1,1,0.0,1.0,0.0004284381866455078,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1194,False,13,13,2.0,0.0,0.16666666666666666,1,13,13,2.769230769230769,5,3,1,1,3,0.4319526627218936,0.7692307692307693,0.003787517547607422,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1195,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.295238095238095,7,4,1,1,3,0.494140625,0.875,0.004895448684692383,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1196,False,23,23,2.0,0.0,0.09090909090909091,3,21,23,3.9904761904761905,9,5,1,1,4,0.5340264650283554,0.8260869565217391,0.008449554443359375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1197,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,2.878787878787879,5,3,1,1,3,0.4340277777777778,0.8333333333333334,0.0033168792724609375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1198,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,4.843076923076923,11,6,1,1,4,0.5624256837098692,0.8275862068965517,0.012067794799804688,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1199,False,37,38,2.054054054054054,0.0,0.057057057057057055,2,29,31,6.640394088669951,18,9,1,1,5,0.6540062434963579,0.8709677419354839,0.015331506729125977,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1200,False,26,28,2.1538461538461537,0.0,0.08615384615384615,1,26,28,6.187692307692307,15,8,1,1,4,0.59375,0.8571428571428571,0.012501239776611328,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1201,False,30,35,2.3333333333333335,0.0,0.08045977011494253,1,30,35,4.241379310344827,10,6,1,1,5,0.5106122448979592,0.7428571428571429,0.015386819839477539,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1202,False,19,21,2.210526315789474,0.0,0.12280701754385964,1,19,21,4.04093567251462,10,5,1,1,4,0.5068027210884354,0.8095238095238095,0.0072896480560302734,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1203,False,23,24,2.0869565217391304,0.0,0.09486166007905138,1,23,24,5.24901185770751,11,6,1,1,4,0.5512152777777778,0.8333333333333334,0.009842872619628906,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1204,False,21,23,2.1904761904761907,0.0,0.10952380952380952,1,21,23,4.228571428571429,10,5,1,1,4,0.5604914933837428,0.8260869565217391,0.00835728645324707,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1205,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.131578947368421,10,6,1,1,4,0.5299586776859504,0.8181818181818182,0.00792384147644043,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1206,False,14,15,2.142857142857143,0.0,0.16483516483516483,1,14,15,3.3626373626373627,8,4,1,1,3,0.4733333333333334,0.8666666666666667,0.004496335983276367,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1207,False,29,30,2.0689655172413794,0.0,0.07389162561576355,1,29,30,5.477832512315271,14,7,1,1,5,0.6038888888888889,0.8333333333333334,0.014721155166625977,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1208,False,17,17,2.0,0.0,0.125,1,17,17,4.147058823529412,8,4,1,1,3,0.5207612456747404,0.8823529411764706,0.005858421325683594,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1209,False,23,25,2.1739130434782608,0.0,0.09881422924901186,1,23,25,5.106719367588933,13,7,1,1,4,0.5416000000000001,0.8,0.010326623916625977,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1210,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,6.7407407407407405,18,9,1,1,4,0.6016646848989299,0.8620689655172413,0.013534784317016602,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1211,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.977207977207978,15,8,1,1,5,0.6450653983353152,0.8620689655172413,0.013167381286621094,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1212,False,16,18,2.25,0.0,0.15,1,16,18,3.433333333333333,8,4,1,1,3,0.47530864197530864,0.8333333333333334,0.005615234375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1213,False,21,22,2.0952380952380953,0.0,0.10476190476190476,1,21,22,4.295238095238095,9,5,1,1,3,0.5506198347107438,0.9090909090909091,0.008350610733032227,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1214,False,20,23,2.3,0.0,0.12105263157894737,1,20,23,4.168421052631579,10,5,1,1,3,0.5359168241965974,0.8695652173913043,0.008432388305664062,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1215,False,16,17,2.125,0.0,0.14166666666666666,1,16,17,3.2416666666666667,7,4,1,1,4,0.486159169550173,0.7647058823529411,0.005361318588256836,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1216,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.876190476190476,9,5,1,1,3,0.451171875,0.8125,0.005014657974243164,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1217,False,14,15,2.142857142857143,0.0,0.16483516483516483,1,14,15,3.2747252747252746,8,4,1,1,3,0.4466666666666667,0.8,0.004565238952636719,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1218,False,18,19,2.111111111111111,0.0,0.12418300653594772,1,18,19,4.359477124183006,10,5,1,1,3,0.5138504155124654,0.8947368421052632,0.006829977035522461,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1219,False,15,16,2.1333333333333333,0.0,0.1523809523809524,1,15,16,3.5714285714285716,9,5,1,1,3,0.494140625,0.875,0.00510859489440918,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1220,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.4857142857142858,8,4,1,1,3,0.4911111111111111,0.8666666666666667,0.0047817230224609375,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1221,False,20,22,2.2,0.0,0.11578947368421053,1,20,22,4.2368421052631575,10,5,1,1,3,0.5712809917355371,0.9090909090909091,0.0077686309814453125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1222,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,6.481481481481482,17,9,1,1,4,0.5994444444444444,0.8666666666666667,0.013536930084228516,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1223,False,15,15,2.0,0.0,0.14285714285714285,1,15,15,3.7142857142857144,8,4,1,1,3,0.45999999999999996,0.8,0.004930973052978516,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1224,False,21,21,2.0,0.0,0.1,1,21,21,4.771428571428571,11,6,1,1,4,0.5634920634920635,0.8571428571428571,0.008373737335205078,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1225,False,27,29,2.1481481481481484,0.0,0.08262108262108261,1,27,29,5.031339031339031,11,6,1,1,5,0.5927467300832343,0.8275862068965517,0.012810468673706055,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1226,False,33,37,2.242424242424242,0.0,0.07007575757575757,1,33,37,5.128787878787879,14,7,1,1,5,0.5920379839298759,0.8108108108108109,0.0181119441986084,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1227,False,21,21,2.0,0.0,0.1,1,21,21,4.485714285714286,9,5,1,1,4,0.590702947845805,0.8571428571428571,0.008362054824829102,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1228,False,29,31,2.1379310344827585,0.0,0.07635467980295567,1,29,31,6.135467980295567,15,8,1,1,5,0.6477627471383974,0.8709677419354839,0.01496434211730957,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1229,False,32,36,2.25,0.0,0.07258064516129033,1,32,36,4.73991935483871,12,6,1,1,5,0.5667438271604938,0.8055555555555556,0.016733884811401367,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1230,False,27,30,2.2222222222222223,0.0,0.08547008547008547,1,27,30,4.367521367521367,12,6,1,1,6,0.5222222222222223,0.7,0.01309967041015625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1231,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,5.002298850574713,14,7,1,1,5,0.5651974288337924,0.7878787878787878,0.015697002410888672,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1232,False,23,26,2.260869565217391,0.0,0.10276679841897234,1,23,26,4.288537549407114,10,5,1,1,4,0.5613905325443788,0.8461538461538461,0.010109901428222656,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1233,False,35,39,2.2285714285714286,0.0,0.06554621848739496,1,35,39,5.08235294117647,13,7,1,1,6,0.5772518080210388,0.7692307692307693,0.019935131072998047,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1234,False,35,39,2.2285714285714286,0.0,0.06554621848739496,1,35,39,5.230252100840336,14,7,1,1,5,0.6078238001314924,0.8205128205128205,0.02042675018310547,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1235,False,32,35,2.1875,0.0,0.07056451612903226,1,32,35,5.465725806451613,16,8,1,1,6,0.5771428571428571,0.7714285714285715,0.018112659454345703,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1236,False,34,37,2.176470588235294,0.0,0.0659536541889483,1,34,37,6.110516934046346,18,9,1,1,5,0.5891161431701972,0.8108108108108109,0.02053976058959961,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1237,False,12,12,2.0,0.0,0.18181818181818182,1,12,12,2.9545454545454546,7,4,1,1,3,0.4131944444444444,0.75,0.0035822391510009766,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1238,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,4.632183908045977,12,6,1,1,5,0.5752984389348026,0.7878787878787878,0.015552997589111328,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1239,False,25,27,2.16,0.0,0.09,1,25,27,4.68,10,5,1,1,4,0.5706447187928669,0.8518518518518519,0.01106882095336914,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1240,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,4.96969696969697,11,6,1,1,4,0.6058601134215501,0.8695652173913043,0.009273290634155273,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1241,False,38,41,2.1578947368421053,0.0,0.05832147937411095,1,38,41,8.378378378378379,22,11,1,1,6,0.6570493753718025,0.8536585365853658,0.02388286590576172,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1242,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,6.309677419354839,16,8,1,1,5,0.6185121107266437,0.8529411764705882,0.016811609268188477,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1243,False,22,23,2.090909090909091,0.0,0.09956709956709957,1,22,23,5.303030303030303,13,7,1,1,4,0.6039697542533081,0.8695652173913043,0.009392738342285156,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1244,False,35,39,2.2285714285714286,0.0,0.06554621848739496,1,35,39,7.001680672268908,17,9,1,1,6,0.6742274819197897,0.8461538461538461,0.020891189575195312,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1245,False,26,29,2.230769230769231,0.0,0.08923076923076922,1,26,29,4.187692307692307,10,5,1,1,5,0.5457788347205708,0.7586206896551724,0.012214899063110352,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1246,False,22,24,2.1818181818181817,0.0,0.1038961038961039,1,22,24,3.9523809523809526,8,4,1,1,5,0.5321180555555556,0.75,0.00912165641784668,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1247,False,30,33,2.2,0.0,0.07586206896551724,1,30,33,4.645977011494253,13,7,1,1,5,0.595959595959596,0.8181818181818182,0.015289306640625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1248,False,34,37,2.176470588235294,0.0,0.0659536541889483,1,34,37,5.053475935828877,13,7,1,1,6,0.6260043827611396,0.8108108108108109,0.019304275512695312,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1249,False,29,32,2.206896551724138,0.0,0.07881773399014778,1,29,32,5.943349753694581,15,8,1,1,5,0.59130859375,0.8125,0.014911651611328125,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1250,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,4.222222222222222,11,6,1,1,4,0.5587500000000001,0.85,0.007402896881103516,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1251,False,33,37,2.242424242424242,0.0,0.07007575757575757,1,33,37,6.630681818181818,18,9,1,1,5,0.6165084002921841,0.8378378378378378,0.019458532333374023,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1252,False,30,32,2.1333333333333333,0.0,0.0735632183908046,1,30,32,5.691954022988506,14,7,1,1,5,0.63330078125,0.84375,0.015070438385009766,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1253,False,30,29,1.9333333333333333,0.0,0.06666666666666667,2,22,22,5.264069264069264,12,6,1,1,4,0.5847107438016529,0.8636363636363636,0.009329795837402344,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1254,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,4.643274853801169,11,6,1,1,4,0.57625,0.85,0.007364511489868164,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1255,False,32,34,2.125,0.0,0.06854838709677419,1,32,34,7.310483870967742,19,10,1,1,5,0.638840830449827,0.8529411764705882,0.017795562744140625,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1256,False,39,43,2.2051282051282053,0.0,0.058029689608636977,1,39,43,5.892037786774629,17,9,1,1,6,0.6224986479177933,0.8372093023255814,0.023705720901489258,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1257,False,24,26,2.1666666666666665,0.0,0.09420289855072464,1,24,26,4.3731884057971016,10,5,1,1,5,0.584319526627219,0.8076923076923077,0.010208845138549805,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1258,False,19,20,2.1052631578947367,0.0,0.11695906432748537,1,19,20,3.871345029239766,8,4,1,1,4,0.5725,0.85,0.0070476531982421875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1259,False,8,8,2.0,0.20833333333333331,0.2857142857142857,1,8,8,2.1785714285714284,4,2,1,1,2,0.3671875,0.875,0.0019969940185546875,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1260,False,25,27,2.16,0.0,0.09,1,25,27,4.57,10,5,1,1,5,0.6063100137174211,0.8148148148148148,0.011321544647216797,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1261,False,29,32,2.206896551724138,0.0,0.07881773399014778,1,29,32,5.443349753694581,13,7,1,1,5,0.59228515625,0.8125,0.014761686325073242,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1262,False,31,34,2.193548387096774,0.0,0.07311827956989247,1,31,34,5.961290322580645,15,8,1,1,5,0.5921280276816608,0.8235294117647058,0.01672196388244629,ordered graphs since 0
ogbg-molbbbp,no-split,2039,1263,False,31,35,2.2580645161290325,0.0,0.07526881720430108,1,31,35,6.283870967741936,14,7,1,1,4,0.6273469387755102,0.8857142857142857,0.016632795333862305,ordered graphs since 0
